rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555499092291803089,,234,,1555499092,291616909,"""cf3/base_link""","[1242.0, 1129.0, 3645.0, 861.0, 1001.0, 169.0]"
1555499092312579817,,235,,1555499092,312379260,"""cf3/base_link""","[1241.0, 1135.0, 3581.0, 861.0, 1001.0, 171.0]"
1555499092331662226,,236,,1555499092,331420190,"""cf3/base_link""","[1241.0, 1135.0, 3581.0, 866.0, 997.0, 171.0]"
1555499092352612773,,237,,1555499092,352427249,"""cf3/base_link""","[1241.0, 1135.0, 3581.0, 866.0, 997.0, 180.0]"
1555499092373566438,,238,,1555499092,373423571,"""cf3/base_link""","[1241.0, 1135.0, 3581.0, 866.0, 997.0, 180.0]"
1555499092397768365,,239,,1555499092,397569644,"""cf3/base_link""","[1241.0, 1135.0, 3581.0, 866.0, 997.0, 187.0]"
1555499092411396677,,240,,1555499092,411175047,"""cf3/base_link""","[1234.0, 1131.0, 3122.0, 866.0, 997.0, 187.0]"
1555499092433863750,,241,,1555499092,433648506,"""cf3/base_link""","[1234.0, 1131.0, 3122.0, 868.0, 994.0, 191.0]"
1555499092451367048,,242,,1555499092,451132700,"""cf3/base_link""","[1234.0, 1131.0, 3122.0, 868.0, 994.0, 202.0]"
1555499092471754608,,243,,1555499092,470845331,"""cf3/base_link""","[1234.0, 1131.0, 3122.0, 868.0, 994.0, 202.0]"
1555499092492619367,,244,,1555499092,492421542,"""cf3/base_link""","[1234.0, 1131.0, 3122.0, 868.0, 994.0, 207.0]"
1555499092519932154,,245,,1555499092,519729687,"""cf3/base_link""","[1239.0, 1136.0, 3457.0, 868.0, 994.0, 207.0]"
1555499092536011901,,246,,1555499092,535727069,"""cf3/base_link""","[1239.0, 1136.0, 3457.0, 867.0, 987.0, 213.0]"
1555499092553609016,,247,,1555499092,553388781,"""cf3/base_link""","[1239.0, 1136.0, 3457.0, 867.0, 987.0, 212.0]"
1555499092577336126,,248,,1555499092,577018736,"""cf3/base_link""","[1239.0, 1136.0, 3457.0, 867.0, 987.0, 212.0]"
1555499092591621466,,249,,1555499092,591126734,"""cf3/base_link""","[1239.0, 1136.0, 3457.0, 867.0, 987.0, 217.0]"
1555499092613064685,,250,,1555499092,612810150,"""cf3/base_link""","[1237.0, 1138.0, 3155.0, 867.0, 987.0, 217.0]"
1555499092642865434,,251,,1555499092,642660017,"""cf3/base_link""","[1237.0, 1138.0, 3155.0, 866.0, 990.0, 222.0]"
1555499092665172144,,252,,1555499092,664861329,"""cf3/base_link""","[1237.0, 1138.0, 3155.0, 866.0, 990.0, 222.0]"
1555499092685508007,,253,,1555499092,685245128,"""cf3/base_link""","[1237.0, 1138.0, 3155.0, 866.0, 990.0, 232.0]"
1555499092703326633,,254,,1555499092,702904004,"""cf3/base_link""","[1237.0, 1138.0, 3155.0, 866.0, 990.0, 235.0]"
1555499092723094581,,255,,1555499092,722894473,"""cf3/base_link""","[1239.0, 1134.0, 3110.0, 866.0, 990.0, 235.0]"
1555499092739124876,,256,,1555499092,738871236,"""cf3/base_link""","[1239.0, 1134.0, 3110.0, 863.0, 994.0, 243.0]"
1555499092754530803,,257,,1555499092,754313131,"""cf3/base_link""","[1239.0, 1134.0, 3110.0, 863.0, 994.0, 243.0]"
1555499092786256106,,258,,1555499092,786049624,"""cf3/base_link""","[1239.0, 1134.0, 3110.0, 863.0, 994.0, 246.0]"
1555499092802209089,,259,,1555499092,801954580,"""cf3/base_link""","[1239.0, 1134.0, 3110.0, 863.0, 994.0, 249.0]"
1555499092823591073,,260,,1555499092,823399341,"""cf3/base_link""","[1237.0, 1136.0, 3466.0, 863.0, 994.0, 249.0]"
1555499092841271704,,261,,1555499092,841086454,"""cf3/base_link""","[1237.0, 1136.0, 3466.0, 867.0, 994.0, 260.0]"
1555499092856705004,,262,,1555499092,856511061,"""cf3/base_link""","[1237.0, 1136.0, 3466.0, 867.0, 994.0, 271.0]"
1555499092870288599,,263,,1555499092,870067517,"""cf3/base_link""","[1237.0, 1136.0, 3466.0, 867.0, 994.0, 271.0]"
1555499092889501071,,264,,1555499092,889286882,"""cf3/base_link""","[1237.0, 1136.0, 3466.0, 867.0, 994.0, 278.0]"
1555499092915349345,,265,,1555499092,915143018,"""cf3/base_link""","[1236.0, 1136.0, 3696.0, 867.0, 994.0, 278.0]"
1555499092930693893,,266,,1555499092,930437868,"""cf3/base_link""","[1236.0, 1136.0, 3696.0, 871.0, 991.0, 276.0]"
1555499092951651035,,267,,1555499092,951427495,"""cf3/base_link""","[1236.0, 1136.0, 3696.0, 871.0, 991.0, 279.0]"
1555499092970600214,,268,,1555499092,970376739,"""cf3/base_link""","[1236.0, 1136.0, 3696.0, 871.0, 991.0, 279.0]"
1555499092989650589,,269,,1555499092,989419973,"""cf3/base_link""","[1236.0, 1136.0, 3696.0, 871.0, 991.0, 286.0]"
1555499093010721011,,270,,1555499093,10509258,"""cf3/base_link""","[1240.0, 1141.0, 3273.0, 871.0, 991.0, 286.0]"
1555499093038258868,,271,,1555499093,37824330,"""cf3/base_link""","[1240.0, 1141.0, 3273.0, 872.0, 987.0, 286.0]"
1555499093052398907,,272,,1555499093,52036630,"""cf3/base_link""","[1240.0, 1141.0, 3273.0, 872.0, 987.0, 283.0]"
1555499093070152959,,273,,1555499093,69764544,"""cf3/base_link""","[1240.0, 1141.0, 3273.0, 872.0, 987.0, 283.0]"
1555499093089997347,,274,,1555499093,89653990,"""cf3/base_link""","[1240.0, 1141.0, 3273.0, 872.0, 987.0, 289.0]"
1555499093109578633,,275,,1555499093,109206732,"""cf3/base_link""","[1236.0, 1138.0, 3191.0, 872.0, 987.0, 290.0]"
1555499093129136868,,276,,1555499093,128849285,"""cf3/base_link""","[1236.0, 1138.0, 3191.0, 878.0, 985.0, 290.0]"
1555499093149615813,,277,,1555499093,149389086,"""cf3/base_link""","[1236.0, 1138.0, 3191.0, 878.0, 985.0, 295.0]"
1555499093174360602,,278,,1555499093,174188621,"""cf3/base_link""","[1236.0, 1138.0, 3191.0, 878.0, 985.0, 295.0]"
1555499093189404027,,279,,1555499093,189282933,"""cf3/base_link""","[1236.0, 1138.0, 3191.0, 878.0, 985.0, 300.0]"
1555499093208173039,,280,,1555499093,208041828,"""cf3/base_link""","[1238.0, 1133.0, 3148.0, 878.0, 985.0, 307.0]"
1555499093228687605,,281,,1555499093,228487867,"""cf3/base_link""","[1238.0, 1133.0, 3148.0, 878.0, 979.0, 307.0]"
1555499093249385973,,282,,1555499093,249163474,"""cf3/base_link""","[1238.0, 1133.0, 3148.0, 878.0, 979.0, 309.0]"
1555499093268672486,,283,,1555499093,268486332,"""cf3/base_link""","[1238.0, 1133.0, 3148.0, 878.0, 979.0, 309.0]"
1555499093290073802,,284,,1555499093,289826847,"""cf3/base_link""","[1238.0, 1133.0, 3148.0, 878.0, 979.0, 325.0]"
1555499093315783712,,285,,1555499093,315550136,"""cf3/base_link""","[1243.0, 1132.0, 3418.0, 878.0, 979.0, 332.0]"
1555499093329539192,,286,,1555499093,329293229,"""cf3/base_link""","[1243.0, 1132.0, 3418.0, 876.0, 979.0, 332.0]"
1555499093348783684,,287,,1555499093,348444384,"""cf3/base_link""","[1243.0, 1132.0, 3418.0, 876.0, 979.0, 343.0]"
1555499093369701716,,288,,1555499093,369428129,"""cf3/base_link""","[1243.0, 1132.0, 3418.0, 876.0, 979.0, 348.0]"
1555499093389157362,,289,,1555499093,388937125,"""cf3/base_link""","[1243.0, 1132.0, 3418.0, 876.0, 979.0, 348.0]"
1555499093408684272,,290,,1555499093,408367049,"""cf3/base_link""","[1249.0, 1134.0, 3572.0, 876.0, 979.0, 349.0]"
1555499093437700617,,291,,1555499093,437403388,"""cf3/base_link""","[1249.0, 1134.0, 3572.0, 868.0, 984.0, 349.0]"
1555499093451837886,,292,,1555499093,451494434,"""cf3/base_link""","[1249.0, 1134.0, 3572.0, 868.0, 984.0, 351.0]"
1555499093469194168,,293,,1555499093,468859408,"""cf3/base_link""","[1249.0, 1134.0, 3572.0, 868.0, 984.0, 362.0]"
1555499093488735626,,294,,1555499093,488462420,"""cf3/base_link""","[1249.0, 1134.0, 3572.0, 868.0, 984.0, 362.0]"
1555499093508076221,,295,,1555499093,507805801,"""cf3/base_link""","[1252.0, 1126.0, 3611.0, 868.0, 984.0, 363.0]"
1555499093530702203,,296,,1555499093,530446517,"""cf3/base_link""","[1252.0, 1126.0, 3611.0, 870.0, 980.0, 363.0]"
1555499093558479670,,297,,1555499093,558156540,"""cf3/base_link""","[1252.0, 1126.0, 3611.0, 870.0, 980.0, 351.0]"
1555499093574570723,,298,,1555499093,574264102,"""cf3/base_link""","[1252.0, 1126.0, 3611.0, 870.0, 980.0, 356.0]"
1555499093588476942,,299,,1555499093,588194429,"""cf3/base_link""","[1252.0, 1126.0, 3611.0, 870.0, 980.0, 356.0]"
1555499093607944592,,300,,1555499093,607682115,"""cf3/base_link""","[1249.0, 1124.0, 3366.0, 870.0, 980.0, 348.0]"
1555499093627030282,,301,,1555499093,626785996,"""cf3/base_link""","[1249.0, 1124.0, 3366.0, 876.0, 975.0, 351.0]"
1555499093650654307,,302,,1555499093,650353159,"""cf3/base_link""","[1249.0, 1124.0, 3366.0, 876.0, 975.0, 351.0]"
1555499093668096992,,303,,1555499093,667848403,"""cf3/base_link""","[1249.0, 1124.0, 3366.0, 876.0, 975.0, 346.0]"
1555499093696144392,,304,,1555499093,695902979,"""cf3/base_link""","[1249.0, 1124.0, 3366.0, 876.0, 975.0, 346.0]"
1555499093710203956,,305,,1555499093,709853761,"""cf3/base_link""","[1253.0, 1124.0, 3292.0, 876.0, 975.0, 349.0]"
1555499093727358579,,306,,1555499093,727135443,"""cf3/base_link""","[1253.0, 1124.0, 3292.0, 880.0, 970.0, 352.0]"
1555499093747014636,,307,,1555499093,746678496,"""cf3/base_link""","[1253.0, 1124.0, 3292.0, 880.0, 970.0, 352.0]"
1555499093766926169,,308,,1555499093,766553901,"""cf3/base_link""","[1253.0, 1124.0, 3292.0, 880.0, 970.0, 353.0]"
1555499093788524062,,309,,1555499093,788138281,"""cf3/base_link""","[1253.0, 1124.0, 3292.0, 880.0, 970.0, 353.0]"
1555499093807798842,,310,,1555499093,807583841,"""cf3/base_link""","[1254.0, 1126.0, 3341.0, 880.0, 970.0, 356.0]"
1555499093833857061,,311,,1555499093,833425431,"""cf3/base_link""","[1254.0, 1126.0, 3341.0, 884.0, 968.0, 359.0]"
1555499093849949505,,312,,1555499093,849594780,"""cf3/base_link""","[1254.0, 1126.0, 3341.0, 884.0, 968.0, 359.0]"
1555499093867648426,,313,,1555499093,867322680,"""cf3/base_link""","[1254.0, 1126.0, 3341.0, 884.0, 968.0, 366.0]"
1555499093887051376,,314,,1555499093,886862170,"""cf3/base_link""","[1254.0, 1126.0, 3341.0, 884.0, 968.0, 366.0]"
1555499093906074819,,315,,1555499093,905881329,"""cf3/base_link""","[1256.0, 1127.0, 3544.0, 884.0, 968.0, 375.0]"
1555499093926719619,,316,,1555499093,926565408,"""cf3/base_link""","[1256.0, 1127.0, 3544.0, 881.0, 969.0, 381.0]"
1555499093955731988,,317,,1555499093,955576330,"""cf3/base_link""","[1256.0, 1127.0, 3544.0, 881.0, 969.0, 381.0]"
1555499093969228281,,318,,1555499093,969088720,"""cf3/base_link""","[1256.0, 1127.0, 3544.0, 881.0, 969.0, 385.0]"
1555499093986413596,,319,,1555499093,986024155,"""cf3/base_link""","[1256.0, 1127.0, 3544.0, 881.0, 969.0, 385.0]"
1555499094007765659,,320,,1555499094,7455689,"""cf3/base_link""","[1258.0, 1126.0, 3417.0, 881.0, 969.0, 387.0]"
1555499094027451072,,321,,1555499094,27003470,"""cf3/base_link""","[1258.0, 1126.0, 3417.0, 881.0, 967.0, 391.0]"
1555499094046896039,,322,,1555499094,46605439,"""cf3/base_link""","[1258.0, 1126.0, 3417.0, 881.0, 967.0, 391.0]"
1555499094066425028,,323,,1555499094,66166131,"""cf3/base_link""","[1258.0, 1126.0, 3417.0, 881.0, 967.0, 393.0]"
1555499094092197747,,324,,1555499094,91951850,"""cf3/base_link""","[1258.0, 1126.0, 3417.0, 881.0, 967.0, 393.0]"
1555499094105974175,,325,,1555499094,105668537,"""cf3/base_link""","[1261.0, 1136.0, 3538.0, 881.0, 967.0, 390.0]"
1555499094127083082,,326,,1555499094,126819723,"""cf3/base_link""","[1261.0, 1136.0, 3538.0, 881.0, 969.0, 389.0]"
1555499094146396536,,327,,1555499094,146157381,"""cf3/base_link""","[1261.0, 1136.0, 3538.0, 881.0, 969.0, 389.0]"
1555499094166095879,,328,,1555499094,165606970,"""cf3/base_link""","[1261.0, 1136.0, 3538.0, 881.0, 969.0, 399.0]"
1555499094187163506,,329,,1555499094,186886120,"""cf3/base_link""","[1261.0, 1136.0, 3538.0, 881.0, 969.0, 396.0]"
1555499094214580152,,330,,1555499094,214308419,"""cf3/base_link""","[1262.0, 1137.0, 3154.0, 881.0, 969.0, 396.0]"
1555499094228313523,,331,,1555499094,228007268,"""cf3/base_link""","[1262.0, 1137.0, 3154.0, 876.0, 970.0, 396.0]"
1555499094245603040,,332,,1555499094,245365420,"""cf3/base_link""","[1262.0, 1137.0, 3154.0, 876.0, 970.0, 396.0]"
1555499094265123838,,333,,1555499094,264901638,"""cf3/base_link""","[1262.0, 1137.0, 3154.0, 876.0, 970.0, 398.0]"
1555499094286987665,,334,,1555499094,286569060,"""cf3/base_link""","[1262.0, 1137.0, 3154.0, 876.0, 970.0, 396.0]"
1555499094305722498,,335,,1555499094,305452545,"""cf3/base_link""","[1266.0, 1133.0, 3301.0, 876.0, 970.0, 396.0]"
1555499094324780557,,336,,1555499094,324525475,"""cf3/base_link""","[1266.0, 1133.0, 3301.0, 876.0, 975.0, 403.0]"
1555499094350371612,,337,,1555499094,350119413,"""cf3/base_link""","[1266.0, 1133.0, 3301.0, 876.0, 975.0, 403.0]"
1555499094367827666,,338,,1555499094,367633886,"""cf3/base_link""","[1266.0, 1133.0, 3301.0, 876.0, 975.0, 410.0]"
1555499094385405342,,339,,1555499094,385146359,"""cf3/base_link""","[1266.0, 1133.0, 3301.0, 876.0, 975.0, 407.0]"
1555499094404685252,,340,,1555499094,404455760,"""cf3/base_link""","[1265.0, 1134.0, 3339.0, 876.0, 975.0, 407.0]"
1555499094425762102,,341,,1555499094,425495100,"""cf3/base_link""","[1265.0, 1134.0, 3339.0, 874.0, 975.0, 413.0]"
1555499094444842517,,342,,1555499094,444586148,"""cf3/base_link""","[1265.0, 1134.0, 3339.0, 874.0, 975.0, 413.0]"
1555499094472522406,,343,,1555499094,472141407,"""cf3/base_link""","[1265.0, 1134.0, 3339.0, 874.0, 975.0, 410.0]"
1555499094486679208,,344,,1555499094,486284244,"""cf3/base_link""","[1265.0, 1134.0, 3339.0, 874.0, 975.0, 406.0]"
1555499094505379427,,345,,1555499094,505156734,"""cf3/base_link""","[1274.0, 1131.0, 3419.0, 874.0, 975.0, 406.0]"
1555499094524002049,,346,,1555499094,523902217,"""cf3/base_link""","[1274.0, 1131.0, 3419.0, 880.0, 976.0, 400.0]"
1555499094544841316,,347,,1555499094,544703255,"""cf3/base_link""","[1274.0, 1131.0, 3419.0, 880.0, 976.0, 400.0]"
1555499094565512016,,348,,1555499094,565390288,"""cf3/base_link""","[1274.0, 1131.0, 3419.0, 880.0, 976.0, 406.0]"
1555499094585416469,,349,,1555499094,585071283,"""cf3/base_link""","[1274.0, 1131.0, 3419.0, 880.0, 976.0, 400.0]"
1555499094609347284,,350,,1555499094,608983061,"""cf3/base_link""","[1261.0, 1124.0, 3473.0, 880.0, 976.0, 400.0]"
1555499094625115501,,351,,1555499094,624778341,"""cf3/base_link""","[1261.0, 1124.0, 3473.0, 880.0, 978.0, 408.0]"
1555499094644344606,,352,,1555499094,644120977,"""cf3/base_link""","[1261.0, 1124.0, 3473.0, 880.0, 978.0, 404.0]"
1555499094665045330,,353,,1555499094,664924748,"""cf3/base_link""","[1261.0, 1124.0, 3473.0, 880.0, 978.0, 404.0]"
1555499094686642700,,354,,1555499094,686436108,"""cf3/base_link""","[1261.0, 1124.0, 3473.0, 880.0, 978.0, 401.0]"
1555499094705648571,,355,,1555499094,705450330,"""cf3/base_link""","[1268.0, 1125.0, 3229.0, 880.0, 978.0, 401.0]"
1555499094735023814,,356,,1555499094,734795600,"""cf3/base_link""","[1268.0, 1125.0, 3229.0, 879.0, 969.0, 396.0]"
1555499094748652606,,357,,1555499094,748457054,"""cf3/base_link""","[1268.0, 1125.0, 3229.0, 879.0, 969.0, 396.0]"
1555499094763994409,,358,,1555499094,763832202,"""cf3/base_link""","[1268.0, 1125.0, 3229.0, 879.0, 969.0, 396.0]"
1555499094784949715,,359,,1555499094,784706320,"""cf3/base_link""","[1268.0, 1125.0, 3229.0, 879.0, 969.0, 394.0]"
1555499094803831060,,360,,1555499094,803590608,"""cf3/base_link""","[1260.0, 1119.0, 3362.0, 879.0, 969.0, 394.0]"
1555499094824382357,,361,,1555499094,824205799,"""cf3/base_link""","[1260.0, 1119.0, 3362.0, 885.0, 971.0, 393.0]"
1555499094843297330,,362,,1555499094,843093613,"""cf3/base_link""","[1260.0, 1119.0, 3362.0, 885.0, 971.0, 392.0]"
1555499094872759464,,363,,1555499094,872573062,"""cf3/base_link""","[1260.0, 1119.0, 3362.0, 885.0, 971.0, 392.0]"
1555499094886755968,,364,,1555499094,886578902,"""cf3/base_link""","[1260.0, 1119.0, 3362.0, 885.0, 971.0, 388.0]"
1555499094903935685,,365,,1555499094,903718696,"""cf3/base_link""","[1266.0, 1122.0, 3179.0, 885.0, 971.0, 388.0]"
1555499094923065623,,366,,1555499094,922883665,"""cf3/base_link""","[1266.0, 1122.0, 3179.0, 887.0, 965.0, 384.0]"
1555499094943868282,,367,,1555499094,943682789,"""cf3/base_link""","[1266.0, 1122.0, 3179.0, 887.0, 965.0, 390.0]"
1555499094964882546,,368,,1555499094,964709838,"""cf3/base_link""","[1266.0, 1122.0, 3179.0, 887.0, 965.0, 390.0]"
1555499094984696734,,369,,1555499094,984457054,"""cf3/base_link""","[1266.0, 1122.0, 3179.0, 887.0, 965.0, 390.0]"
1555499095008174571,,370,,1555499095,7962708,"""cf3/base_link""","[1268.0, 1123.0, 3329.0, 887.0, 965.0, 390.0]"
1555499095023297649,,371,,1555499095,23125521,"""cf3/base_link""","[1268.0, 1123.0, 3329.0, 884.0, 966.0, 389.0]"
1555499095042211104,,372,,1555499095,41982523,"""cf3/base_link""","[1268.0, 1123.0, 3329.0, 884.0, 966.0, 401.0]"
1555499095063543050,,373,,1555499095,63279723,"""cf3/base_link""","[1268.0, 1123.0, 3329.0, 884.0, 966.0, 401.0]"
1555499095084830149,,374,,1555499095,84585420,"""cf3/base_link""","[1268.0, 1123.0, 3329.0, 884.0, 966.0, 391.0]"
1555499095103711895,,375,,1555499095,103492303,"""cf3/base_link""","[1265.0, 1123.0, 3149.0, 884.0, 966.0, 391.0]"
1555499095128610110,,376,,1555499095,128449961,"""cf3/base_link""","[1265.0, 1123.0, 3149.0, 888.0, 964.0, 399.0]"
1555499095142141582,,377,,1555499095,141956951,"""cf3/base_link""","[1265.0, 1123.0, 3149.0, 888.0, 964.0, 403.0]"
1555499095162575733,,378,,1555499095,162458746,"""cf3/base_link""","[1265.0, 1123.0, 3149.0, 888.0, 964.0, 403.0]"
1555499095183108085,,379,,1555499095,182977435,"""cf3/base_link""","[1265.0, 1123.0, 3149.0, 888.0, 964.0, 402.0]"
1555499095201807150,,380,,1555499095,201590285,"""cf3/base_link""","[1271.0, 1126.0, 3287.0, 888.0, 964.0, 402.0]"
1555499095222004441,,381,,1555499095,221840179,"""cf3/base_link""","[1271.0, 1126.0, 3287.0, 890.0, 959.0, 405.0]"
1555499095242354432,,382,,1555499095,242240803,"""cf3/base_link""","[1271.0, 1126.0, 3287.0, 890.0, 959.0, 409.0]"
1555499095265558938,,383,,1555499095,265431727,"""cf3/base_link""","[1271.0, 1126.0, 3287.0, 890.0, 959.0, 409.0]"
1555499095282814119,,384,,1555499095,282623535,"""cf3/base_link""","[1271.0, 1126.0, 3287.0, 890.0, 959.0, 409.0]"
1555499095305898513,,385,,1555499095,305528337,"""cf3/base_link""","[1266.0, 1126.0, 3504.0, 890.0, 959.0, 409.0]"
1555499095323757027,,386,,1555499095,323445300,"""cf3/base_link""","[1266.0, 1126.0, 3504.0, 886.0, 959.0, 413.0]"
1555499095341767301,,387,,1555499095,341371161,"""cf3/base_link""","[1266.0, 1126.0, 3504.0, 886.0, 959.0, 402.0]"
1555499095363089510,,388,,1555499095,362814084,"""cf3/base_link""","[1266.0, 1126.0, 3504.0, 886.0, 959.0, 402.0]"
1555499095392203643,,389,,1555499095,391935350,"""cf3/base_link""","[1266.0, 1126.0, 3504.0, 886.0, 959.0, 402.0]"
1555499095405535270,,390,,1555499095,405357626,"""cf3/base_link""","[1265.0, 1129.0, 3168.0, 886.0, 959.0, 402.0]"
1555499095420658621,,391,,1555499095,420536842,"""cf3/base_link""","[1265.0, 1129.0, 3168.0, 888.0, 961.0, 405.0]"
1555499095441455316,,392,,1555499095,441263948,"""cf3/base_link""","[1265.0, 1129.0, 3168.0, 888.0, 961.0, 400.0]"
1555499095460851928,,393,,1555499095,460601397,"""cf3/base_link""","[1265.0, 1129.0, 3168.0, 888.0, 961.0, 400.0]"
1555499095481689532,,394,,1555499095,481551649,"""cf3/base_link""","[1265.0, 1129.0, 3168.0, 888.0, 961.0, 403.0]"
1555499095501337728,,395,,1555499095,501055504,"""cf3/base_link""","[1263.0, 1125.0, 3287.0, 888.0, 961.0, 393.0]"
1555499095524844468,,396,,1555499095,524619335,"""cf3/base_link""","[1263.0, 1125.0, 3287.0, 888.0, 964.0, 393.0]"
1555499095542204058,,397,,1555499095,541965695,"""cf3/base_link""","[1263.0, 1125.0, 3287.0, 888.0, 964.0, 399.0]"
1555499095561653719,,398,,1555499095,561332052,"""cf3/base_link""","[1263.0, 1125.0, 3287.0, 888.0, 964.0, 399.0]"
1555499095581070082,,399,,1555499095,580758046,"""cf3/base_link""","[1263.0, 1125.0, 3287.0, 888.0, 964.0, 392.0]"
1555499095602135268,,400,,1555499095,601790107,"""cf3/base_link""","[1264.0, 1126.0, 3580.0, 888.0, 964.0, 395.0]"
1555499095622084587,,401,,1555499095,621894222,"""cf3/base_link""","[1264.0, 1126.0, 3580.0, 883.0, 965.0, 395.0]"
1555499095649351432,,402,,1555499095,649096820,"""cf3/base_link""","[1264.0, 1126.0, 3580.0, 883.0, 965.0, 399.0]"
1555499095663204553,,403,,1555499095,662973007,"""cf3/base_link""","[1264.0, 1126.0, 3580.0, 883.0, 965.0, 399.0]"
1555499095680455050,,404,,1555499095,680180118,"""cf3/base_link""","[1264.0, 1126.0, 3580.0, 883.0, 965.0, 401.0]"
1555499095701623345,,405,,1555499095,701361830,"""cf3/base_link""","[1260.0, 1125.0, 3432.0, 883.0, 965.0, 401.0]"
1555499095720627865,,406,,1555499095,720359584,"""cf3/base_link""","[1260.0, 1125.0, 3432.0, 878.0, 971.0, 401.0]"
1555499095741678551,,407,,1555499095,741473668,"""cf3/base_link""","[1260.0, 1125.0, 3432.0, 878.0, 971.0, 399.0]"
1555499095771281285,,408,,1555499095,771079270,"""cf3/base_link""","[1260.0, 1125.0, 3432.0, 878.0, 971.0, 399.0]"
1555499095785109316,,409,,1555499095,784827354,"""cf3/base_link""","[1260.0, 1125.0, 3432.0, 878.0, 971.0, 401.0]"
1555499095800530629,,410,,1555499095,800283237,"""cf3/base_link""","[1267.0, 1123.0, 3397.0, 878.0, 971.0, 401.0]"
1555499095819660555,,411,,1555499095,819459018,"""cf3/base_link""","[1267.0, 1123.0, 3397.0, 876.0, 971.0, 397.0]"
1555499095840571649,,412,,1555499095,840295415,"""cf3/base_link""","[1267.0, 1123.0, 3397.0, 876.0, 971.0, 405.0]"
1555499095860523417,,413,,1555499095,860129327,"""cf3/base_link""","[1267.0, 1123.0, 3397.0, 876.0, 971.0, 405.0]"
1555499095880171143,,414,,1555499095,879749199,"""cf3/base_link""","[1267.0, 1123.0, 3397.0, 876.0, 971.0, 395.0]"
1555499095905711303,,415,,1555499095,905542577,"""cf3/base_link""","[1267.0, 1126.0, 3374.0, 876.0, 971.0, 400.0]"
1555499095919072296,,416,,1555499095,918930516,"""cf3/base_link""","[1267.0, 1126.0, 3374.0, 874.0, 979.0, 400.0]"
1555499095939640292,,417,,1555499095,939500350,"""cf3/base_link""","[1267.0, 1126.0, 3374.0, 874.0, 979.0, 400.0]"
1555499095960143008,,418,,1555499095,959976866,"""cf3/base_link""","[1267.0, 1126.0, 3374.0, 874.0, 979.0, 400.0]"
1555499095980936719,,419,,1555499095,980715350,"""cf3/base_link""","[1267.0, 1126.0, 3374.0, 874.0, 979.0, 398.0]"
1555499095999760068,,420,,1555499095,999499256,"""cf3/base_link""","[1265.0, 1121.0, 3495.0, 874.0, 979.0, 397.0]"
1555499096028601989,,421,,1555499096,28332953,"""cf3/base_link""","[1265.0, 1121.0, 3495.0, 873.0, 976.0, 397.0]"
1555499096041816525,,422,,1555499096,41633762,"""cf3/base_link""","[1265.0, 1121.0, 3495.0, 873.0, 976.0, 399.0]"
1555499096059088600,,423,,1555499096,58911291,"""cf3/base_link""","[1265.0, 1121.0, 3495.0, 873.0, 976.0, 402.0]"
