rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555426891782828019,,1198,,1555426891,782615916,"""cf3/base_link""","[620.0, 1163.0, 2941.0, 476.0, 1508.0, 390.0]"
1555426891801566896,,1199,,1555426891,801345683,"""cf3/base_link""","[620.0, 1163.0, 2941.0, 476.0, 1508.0, 390.0]"
1555426891821136607,,1200,,1555426891,820696417,"""cf3/base_link""","[620.0, 1163.0, 2941.0, 476.0, 1508.0, 389.0]"
1555426891840776541,,1201,,1555426891,840352316,"""cf3/base_link""","[620.0, 1163.0, 2941.0, 476.0, 1508.0, 389.0]"
1555426891861836960,,1202,,1555426891,861619384,"""cf3/base_link""","[647.0, 1138.0, 3287.0, 476.0, 1508.0, 378.0]"
1555426891881367068,,1203,,1555426891,881107246,"""cf3/base_link""","[647.0, 1138.0, 3287.0, 483.0, 1493.0, 380.0]"
1555426891909167589,,1204,,1555426891,909000109,"""cf3/base_link""","[647.0, 1138.0, 3287.0, 483.0, 1493.0, 380.0]"
1555426891922242454,,1205,,1555426891,922057879,"""cf3/base_link""","[647.0, 1138.0, 3287.0, 483.0, 1493.0, 394.0]"
1555426891941366260,,1206,,1555426891,941134794,"""cf3/base_link""","[647.0, 1138.0, 3287.0, 483.0, 1493.0, 394.0]"
1555426891960472531,,1207,,1555426891,960284438,"""cf3/base_link""","[673.0, 1115.0, 3415.0, 483.0, 1493.0, 385.0]"
1555426891981849268,,1208,,1555426891,981440502,"""cf3/base_link""","[673.0, 1115.0, 3415.0, 488.0, 1489.0, 386.0]"
1555426892000917001,,1209,,1555426892,649992,"""cf3/base_link""","[673.0, 1115.0, 3415.0, 488.0, 1489.0, 386.0]"
1555426892021656150,,1210,,1555426892,21433533,"""cf3/base_link""","[673.0, 1115.0, 3415.0, 488.0, 1489.0, 393.0]"
1555426892045378340,,1211,,1555426892,45094853,"""cf3/base_link""","[673.0, 1115.0, 3415.0, 488.0, 1489.0, 393.0]"
1555426892060443315,,1212,,1555426892,60277443,"""cf3/base_link""","[687.0, 1091.0, 3366.0, 488.0, 1489.0, 394.0]"
1555426892079507005,,1213,,1555426892,79259213,"""cf3/base_link""","[687.0, 1091.0, 3366.0, 487.0, 1489.0, 397.0]"
1555426892100541339,,1214,,1555426892,100296554,"""cf3/base_link""","[687.0, 1091.0, 3366.0, 487.0, 1489.0, 397.0]"
1555426892119468698,,1215,,1555426892,119258185,"""cf3/base_link""","[687.0, 1091.0, 3366.0, 487.0, 1489.0, 399.0]"
1555426892140380717,,1216,,1555426892,140163490,"""cf3/base_link""","[687.0, 1091.0, 3366.0, 487.0, 1489.0, 402.0]"
1555426892159161261,,1217,,1555426892,158984630,"""cf3/base_link""","[694.0, 1082.0, 3437.0, 487.0, 1489.0, 402.0]"
1555426892181171143,,1218,,1555426892,180830378,"""cf3/base_link""","[694.0, 1082.0, 3437.0, 492.0, 1480.0, 385.0]"
1555426892200997757,,1219,,1555426892,200687841,"""cf3/base_link""","[694.0, 1082.0, 3437.0, 492.0, 1480.0, 385.0]"
1555426892219977950,,1220,,1555426892,219728760,"""cf3/base_link""","[694.0, 1082.0, 3437.0, 492.0, 1480.0, 395.0]"
1555426892239592884,,1221,,1555426892,239290493,"""cf3/base_link""","[694.0, 1082.0, 3437.0, 492.0, 1480.0, 388.0]"
1555426892258782340,,1222,,1555426892,258527696,"""cf3/base_link""","[707.0, 1075.0, 3284.0, 492.0, 1480.0, 388.0]"
1555426892279898658,,1223,,1555426892,279610447,"""cf3/base_link""","[707.0, 1075.0, 3284.0, 498.0, 1477.0, 395.0]"
1555426892305954299,,1224,,1555426892,305612378,"""cf3/base_link""","[707.0, 1075.0, 3284.0, 498.0, 1477.0, 393.0]"
1555426892320005643,,1225,,1555426892,319272259,"""cf3/base_link""","[707.0, 1075.0, 3284.0, 498.0, 1477.0, 393.0]"
1555426892338841860,,1226,,1555426892,338556510,"""cf3/base_link""","[707.0, 1075.0, 3284.0, 498.0, 1477.0, 394.0]"
1555426892359868071,,1227,,1555426892,359522044,"""cf3/base_link""","[720.0, 1061.0, 3393.0, 498.0, 1477.0, 394.0]"
1555426892378958749,,1228,,1555426892,378695807,"""cf3/base_link""","[720.0, 1061.0, 3393.0, 497.0, 1478.0, 389.0]"
1555426892400370399,,1229,,1555426892,399957352,"""cf3/base_link""","[720.0, 1061.0, 3393.0, 497.0, 1478.0, 387.0]"
1555426892430285038,,1230,,1555426892,430037723,"""cf3/base_link""","[720.0, 1061.0, 3393.0, 497.0, 1478.0, 387.0]"
1555426892443817558,,1231,,1555426892,443565852,"""cf3/base_link""","[720.0, 1061.0, 3393.0, 497.0, 1478.0, 379.0]"
1555426892459216137,,1232,,1555426892,459015061,"""cf3/base_link""","[735.0, 1041.0, 3060.0, 497.0, 1478.0, 379.0]"
1555426892480200645,,1233,,1555426892,479965986,"""cf3/base_link""","[735.0, 1041.0, 3060.0, 500.0, 1474.0, 387.0]"
1555426892498979854,,1234,,1555426892,498789258,"""cf3/base_link""","[735.0, 1041.0, 3060.0, 500.0, 1474.0, 381.0]"
1555426892519397376,,1235,,1555426892,519201522,"""cf3/base_link""","[735.0, 1041.0, 3060.0, 500.0, 1474.0, 381.0]"
1555426892538700253,,1236,,1555426892,538439052,"""cf3/base_link""","[735.0, 1041.0, 3060.0, 500.0, 1474.0, 391.0]"
1555426892562916109,,1237,,1555426892,562735859,"""cf3/base_link""","[758.0, 1016.0, 3240.0, 500.0, 1474.0, 391.0]"
1555426892580561511,,1238,,1555426892,580303171,"""cf3/base_link""","[758.0, 1016.0, 3240.0, 494.0, 1477.0, 378.0]"
1555426892599299125,,1239,,1555426892,599089313,"""cf3/base_link""","[758.0, 1016.0, 3240.0, 494.0, 1477.0, 385.0]"
1555426892617954232,,1240,,1555426892,617777360,"""cf3/base_link""","[758.0, 1016.0, 3240.0, 494.0, 1477.0, 385.0]"
1555426892638328334,,1241,,1555426892,638113623,"""cf3/base_link""","[758.0, 1016.0, 3240.0, 494.0, 1477.0, 383.0]"
1555426892657865427,,1242,,1555426892,657720729,"""cf3/base_link""","[786.0, 981.0, 3271.0, 494.0, 1477.0, 383.0]"
1555426892686595842,,1243,,1555426892,686476126,"""cf3/base_link""","[786.0, 981.0, 3271.0, 486.0, 1489.0, 386.0]"
1555426892700198103,,1244,,1555426892,700067689,"""cf3/base_link""","[786.0, 981.0, 3271.0, 486.0, 1489.0, 377.0]"
1555426892717450487,,1245,,1555426892,717285721,"""cf3/base_link""","[786.0, 981.0, 3271.0, 486.0, 1489.0, 377.0]"
1555426892738195771,,1246,,1555426892,738047906,"""cf3/base_link""","[786.0, 981.0, 3271.0, 486.0, 1489.0, 383.0]"
1555426892757265424,,1247,,1555426892,757053902,"""cf3/base_link""","[817.0, 951.0, 3471.0, 486.0, 1489.0, 383.0]"
1555426892778756262,,1248,,1555426892,778335942,"""cf3/base_link""","[817.0, 951.0, 3471.0, 480.0, 1496.0, 385.0]"
1555426892797650805,,1249,,1555426892,797343378,"""cf3/base_link""","[817.0, 951.0, 3471.0, 480.0, 1496.0, 394.0]"
1555426892819343339,,1250,,1555426892,819105019,"""cf3/base_link""","[817.0, 951.0, 3471.0, 480.0, 1496.0, 394.0]"
1555426892838608389,,1251,,1555426892,838347894,"""cf3/base_link""","[817.0, 951.0, 3471.0, 480.0, 1496.0, 395.0]"
1555426892859083563,,1252,,1555426892,857912326,"""cf3/base_link""","[847.0, 923.0, 3219.0, 480.0, 1496.0, 395.0]"
1555426892878360914,,1253,,1555426892,877493551,"""cf3/base_link""","[847.0, 923.0, 3219.0, 471.0, 1507.0, 395.0]"
1555426892897511745,,1254,,1555426892,897192358,"""cf3/base_link""","[847.0, 923.0, 3219.0, 471.0, 1507.0, 398.0]"
1555426892917366524,,1255,,1555426892,916964872,"""cf3/base_link""","[847.0, 923.0, 3219.0, 471.0, 1507.0, 398.0]"
1555426892946071682,,1256,,1555426892,945910789,"""cf3/base_link""","[847.0, 923.0, 3219.0, 471.0, 1507.0, 401.0]"
1555426892959361582,,1257,,1555426892,959235338,"""cf3/base_link""","[871.0, 906.0, 3173.0, 471.0, 1507.0, 401.0]"
1555426892977272061,,1258,,1555426892,976775344,"""cf3/base_link""","[871.0, 906.0, 3173.0, 471.0, 1503.0, 392.0]"
1555426892996762834,,1259,,1555426892,996413658,"""cf3/base_link""","[871.0, 906.0, 3173.0, 471.0, 1503.0, 393.0]"
1555426893017797511,,1260,,1555426893,17575483,"""cf3/base_link""","[871.0, 906.0, 3173.0, 471.0, 1503.0, 393.0]"
1555426893036565887,,1261,,1555426893,36414957,"""cf3/base_link""","[871.0, 906.0, 3173.0, 471.0, 1503.0, 392.0]"
1555426893057300758,,1262,,1555426893,57134841,"""cf3/base_link""","[888.0, 890.0, 3050.0, 471.0, 1503.0, 392.0]"
1555426893082538161,,1263,,1555426893,82280034,"""cf3/base_link""","[888.0, 890.0, 3050.0, 465.0, 1509.0, 397.0]"
1555426893100137983,,1264,,1555426893,99913870,"""cf3/base_link""","[888.0, 890.0, 3050.0, 465.0, 1509.0, 397.0]"
1555426893117024765,,1265,,1555426893,116820260,"""cf3/base_link""","[888.0, 890.0, 3050.0, 465.0, 1509.0, 389.0]"
1555426893136066638,,1266,,1555426893,135871137,"""cf3/base_link""","[888.0, 890.0, 3050.0, 465.0, 1509.0, 388.0]"
1555426893157240530,,1267,,1555426893,156903665,"""cf3/base_link""","[897.0, 873.0, 3261.0, 465.0, 1509.0, 388.0]"
1555426893176028492,,1268,,1555426893,175768236,"""cf3/base_link""","[897.0, 873.0, 3261.0, 465.0, 1515.0, 383.0]"
1555426893207251177,,1269,,1555426893,206999429,"""cf3/base_link""","[897.0, 873.0, 3261.0, 465.0, 1515.0, 383.0]"
1555426893223090844,,1270,,1555426893,222830009,"""cf3/base_link""","[897.0, 873.0, 3261.0, 465.0, 1515.0, 376.0]"
1555426893238324409,,1271,,1555426893,238139985,"""cf3/base_link""","[897.0, 873.0, 3261.0, 465.0, 1515.0, 376.0]"
1555426893255824454,,1272,,1555426893,255560086,"""cf3/base_link""","[912.0, 862.0, 3380.0, 465.0, 1515.0, 376.0]"
1555426893276367067,,1273,,1555426893,275988702,"""cf3/base_link""","[912.0, 862.0, 3380.0, 468.0, 1510.0, 375.0]"
1555426893295996408,,1274,,1555426893,295765626,"""cf3/base_link""","[912.0, 862.0, 3380.0, 468.0, 1510.0, 381.0]"
1555426893316784402,,1275,,1555426893,316553421,"""cf3/base_link""","[912.0, 862.0, 3380.0, 468.0, 1510.0, 381.0]"
1555426893338732730,,1276,,1555426893,338561409,"""cf3/base_link""","[912.0, 862.0, 3380.0, 468.0, 1510.0, 389.0]"
1555426893356525004,,1277,,1555426893,356059273,"""cf3/base_link""","[927.0, 849.0, 3360.0, 468.0, 1510.0, 389.0]"
1555426893375400970,,1278,,1555426893,375184441,"""cf3/base_link""","[927.0, 849.0, 3360.0, 472.0, 1495.0, 381.0]"
1555426893396051137,,1279,,1555426893,395800818,"""cf3/base_link""","[927.0, 849.0, 3360.0, 472.0, 1495.0, 377.0]"
1555426893415129124,,1280,,1555426893,414907495,"""cf3/base_link""","[927.0, 849.0, 3360.0, 472.0, 1495.0, 377.0]"
1555426893436135957,,1281,,1555426893,435856472,"""cf3/base_link""","[927.0, 849.0, 3360.0, 472.0, 1495.0, 397.0]"
1555426893461772723,,1282,,1555426893,461517418,"""cf3/base_link""","[939.0, 837.0, 3415.0, 472.0, 1495.0, 397.0]"
1555426893477547872,,1283,,1555426893,477307068,"""cf3/base_link""","[939.0, 837.0, 3415.0, 474.0, 1505.0, 386.0]"
1555426893496641418,,1284,,1555426893,496435747,"""cf3/base_link""","[939.0, 837.0, 3415.0, 474.0, 1505.0, 382.0]"
1555426893515974339,,1285,,1555426893,515813828,"""cf3/base_link""","[939.0, 837.0, 3415.0, 474.0, 1505.0, 382.0]"
1555426893534912259,,1286,,1555426893,534747145,"""cf3/base_link""","[939.0, 837.0, 3415.0, 474.0, 1505.0, 386.0]"
1555426893554533806,,1287,,1555426893,554323731,"""cf3/base_link""","[964.0, 811.0, 3147.0, 474.0, 1505.0, 386.0]"
1555426893575807020,,1288,,1555426893,575656182,"""cf3/base_link""","[964.0, 811.0, 3147.0, 474.0, 1502.0, 404.0]"
1555426893599205772,,1289,,1555426893,598993068,"""cf3/base_link""","[964.0, 811.0, 3147.0, 474.0, 1502.0, 386.0]"
1555426893614919500,,1290,,1555426893,614504850,"""cf3/base_link""","[964.0, 811.0, 3147.0, 474.0, 1502.0, 386.0]"
1555426893635688754,,1291,,1555426893,635487186,"""cf3/base_link""","[964.0, 811.0, 3147.0, 474.0, 1502.0, 382.0]"
1555426893655053768,,1292,,1555426893,654835745,"""cf3/base_link""","[981.0, 790.0, 3198.0, 474.0, 1502.0, 382.0]"
1555426893675954502,,1293,,1555426893,675744080,"""cf3/base_link""","[981.0, 790.0, 3198.0, 474.0, 1502.0, 375.0]"
1555426893695058096,,1294,,1555426893,694842053,"""cf3/base_link""","[981.0, 790.0, 3198.0, 474.0, 1502.0, 385.0]"
1555426893714534940,,1295,,1555426893,714290780,"""cf3/base_link""","[981.0, 790.0, 3198.0, 474.0, 1502.0, 385.0]"
1555426893737953822,,1296,,1555426893,737726757,"""cf3/base_link""","[981.0, 790.0, 3198.0, 474.0, 1502.0, 375.0]"
1555426893755114424,,1297,,1555426893,754842802,"""cf3/base_link""","[1006.0, 768.0, 3397.0, 474.0, 1502.0, 384.0]"
1555426893774049669,,1298,,1555426893,773839104,"""cf3/base_link""","[1006.0, 768.0, 3397.0, 470.0, 1504.0, 384.0]"
1555426893794945111,,1299,,1555426893,794662412,"""cf3/base_link""","[1006.0, 768.0, 3397.0, 470.0, 1504.0, 383.0]"
1555426893813905140,,1300,,1555426893,813495394,"""cf3/base_link""","[1006.0, 768.0, 3397.0, 470.0, 1504.0, 370.0]"
1555426893834830175,,1301,,1555426893,834661107,"""cf3/base_link""","[1006.0, 768.0, 3397.0, 470.0, 1504.0, 370.0]"
1555426893860292486,,1302,,1555426893,860111946,"""cf3/base_link""","[1033.0, 744.0, 3217.0, 470.0, 1504.0, 374.0]"
1555426893875781877,,1303,,1555426893,875528845,"""cf3/base_link""","[1033.0, 744.0, 3217.0, 469.0, 1506.0, 374.0]"
1555426893894710985,,1304,,1555426893,894452695,"""cf3/base_link""","[1033.0, 744.0, 3217.0, 469.0, 1506.0, 374.0]"
1555426893913817764,,1305,,1555426893,913482878,"""cf3/base_link""","[1033.0, 744.0, 3217.0, 469.0, 1506.0, 370.0]"
1555426893934908094,,1306,,1555426893,934292724,"""cf3/base_link""","[1033.0, 744.0, 3217.0, 469.0, 1506.0, 370.0]"
1555426893953368881,,1307,,1555426893,953128581,"""cf3/base_link""","[1052.0, 723.0, 3318.0, 469.0, 1506.0, 380.0]"
1555426893974098112,,1308,,1555426893,973803575,"""cf3/base_link""","[1052.0, 723.0, 3318.0, 469.0, 1514.0, 380.0]"
1555426893997835881,,1309,,1555426893,997638591,"""cf3/base_link""","[1052.0, 723.0, 3318.0, 469.0, 1514.0, 365.0]"
1555426894015595172,,1310,,1555426894,15332739,"""cf3/base_link""","[1052.0, 723.0, 3318.0, 469.0, 1514.0, 368.0]"
1555426894034664805,,1311,,1555426894,34365019,"""cf3/base_link""","[1052.0, 723.0, 3318.0, 469.0, 1514.0, 368.0]"
1555426894054224342,,1312,,1555426894,54023129,"""cf3/base_link""","[1069.0, 710.0, 3354.0, 469.0, 1514.0, 369.0]"
1555426894073484450,,1313,,1555426894,73229205,"""cf3/base_link""","[1069.0, 710.0, 3354.0, 467.0, 1511.0, 369.0]"
1555426894094192369,,1314,,1555426894,93911698,"""cf3/base_link""","[1069.0, 710.0, 3354.0, 467.0, 1511.0, 366.0]"
1555426894119580765,,1315,,1555426894,119319810,"""cf3/base_link""","[1069.0, 710.0, 3354.0, 467.0, 1511.0, 369.0]"
1555426894133187326,,1316,,1555426894,132961138,"""cf3/base_link""","[1069.0, 710.0, 3354.0, 467.0, 1511.0, 369.0]"
1555426894154078335,,1317,,1555426894,153783378,"""cf3/base_link""","[1084.0, 694.0, 3326.0, 467.0, 1511.0, 370.0]"
1555426894173074069,,1318,,1555426894,172675223,"""cf3/base_link""","[1084.0, 694.0, 3326.0, 471.0, 1509.0, 370.0]"
1555426894195620560,,1319,,1555426894,195343546,"""cf3/base_link""","[1084.0, 694.0, 3326.0, 471.0, 1509.0, 368.0]"
1555426894212796550,,1320,,1555426894,212491554,"""cf3/base_link""","[1084.0, 694.0, 3326.0, 471.0, 1509.0, 374.0]"
1555426894233608142,,1321,,1555426894,233379146,"""cf3/base_link""","[1084.0, 694.0, 3326.0, 471.0, 1509.0, 374.0]"
1555426894257770844,,1322,,1555426894,257560577,"""cf3/base_link""","[1093.0, 686.0, 3613.0, 471.0, 1509.0, 374.0]"
1555426894273209133,,1323,,1555426894,272898714,"""cf3/base_link""","[1093.0, 686.0, 3613.0, 471.0, 1508.0, 375.0]"
1555426894293848927,,1324,,1555426894,293576789,"""cf3/base_link""","[1093.0, 686.0, 3613.0, 471.0, 1508.0, 375.0]"
1555426894313161581,,1325,,1555426894,312997869,"""cf3/base_link""","[1093.0, 686.0, 3613.0, 471.0, 1508.0, 380.0]"
1555426894332303575,,1326,,1555426894,332048690,"""cf3/base_link""","[1093.0, 686.0, 3613.0, 471.0, 1508.0, 380.0]"
1555426894353432170,,1327,,1555426894,353169342,"""cf3/base_link""","[1100.0, 677.0, 3728.0, 471.0, 1508.0, 370.0]"
1555426894379055578,,1328,,1555426894,378783385,"""cf3/base_link""","[1100.0, 677.0, 3728.0, 471.0, 1508.0, 369.0]"
1555426894392602429,,1329,,1555426894,392410796,"""cf3/base_link""","[1100.0, 677.0, 3728.0, 471.0, 1508.0, 369.0]"
1555426894411482897,,1330,,1555426894,411274686,"""cf3/base_link""","[1100.0, 677.0, 3728.0, 471.0, 1508.0, 375.0]"
1555426894432354171,,1331,,1555426894,432104244,"""cf3/base_link""","[1100.0, 677.0, 3728.0, 471.0, 1508.0, 375.0]"
1555426894453378887,,1332,,1555426894,453109142,"""cf3/base_link""","[1117.0, 658.0, 3729.0, 471.0, 1508.0, 379.0]"
1555426894472638548,,1333,,1555426894,472349264,"""cf3/base_link""","[1117.0, 658.0, 3729.0, 469.0, 1512.0, 378.0]"
1555426894491559692,,1334,,1555426894,491307315,"""cf3/base_link""","[1117.0, 658.0, 3729.0, 469.0, 1512.0, 378.0]"
1555426894515334557,,1335,,1555426894,515149624,"""cf3/base_link""","[1117.0, 658.0, 3729.0, 469.0, 1512.0, 386.0]"
1555426894532765674,,1336,,1555426894,532551978,"""cf3/base_link""","[1117.0, 658.0, 3729.0, 469.0, 1512.0, 386.0]"
1555426894551885350,,1337,,1555426894,551648308,"""cf3/base_link""","[1140.0, 630.0, 3652.0, 469.0, 1512.0, 372.0]"
1555426894571152088,,1338,,1555426894,570942510,"""cf3/base_link""","[1140.0, 630.0, 3652.0, 467.0, 1513.0, 377.0]"
1555426894591952707,,1339,,1555426894,591761975,"""cf3/base_link""","[1140.0, 630.0, 3652.0, 467.0, 1513.0, 377.0]"
1555426894611366399,,1340,,1555426894,611184634,"""cf3/base_link""","[1140.0, 630.0, 3652.0, 467.0, 1513.0, 372.0]"
1555426894638679520,,1341,,1555426894,638516630,"""cf3/base_link""","[1140.0, 630.0, 3652.0, 467.0, 1513.0, 372.0]"
1555426894652382496,,1342,,1555426894,652154754,"""cf3/base_link""","[1173.0, 611.0, 3441.0, 467.0, 1513.0, 371.0]"
1555426894671080671,,1343,,1555426894,670856506,"""cf3/base_link""","[1173.0, 611.0, 3441.0, 464.0, 1515.0, 381.0]"
1555426894692024907,,1344,,1555426894,691738930,"""cf3/base_link""","[1173.0, 611.0, 3441.0, 464.0, 1515.0, 381.0]"
1555426894711053453,,1345,,1555426894,710871144,"""cf3/base_link""","[1173.0, 611.0, 3441.0, 464.0, 1515.0, 370.0]"
1555426894731968863,,1346,,1555426894,731736083,"""cf3/base_link""","[1173.0, 611.0, 3441.0, 464.0, 1515.0, 370.0]"
1555426894751047157,,1347,,1555426894,750777057,"""cf3/base_link""","[1197.0, 582.0, 3490.0, 464.0, 1515.0, 378.0]"
1555426894774270870,,1348,,1555426894,774042527,"""cf3/base_link""","[1197.0, 582.0, 3490.0, 464.0, 1516.0, 381.0]"
1555426894791201117,,1349,,1555426894,791030337,"""cf3/base_link""","[1197.0, 582.0, 3490.0, 464.0, 1516.0, 381.0]"
1555426894811983245,,1350,,1555426894,811761396,"""cf3/base_link""","[1197.0, 582.0, 3490.0, 464.0, 1516.0, 383.0]"
1555426894831555527,,1351,,1555426894,831143253,"""cf3/base_link""","[1197.0, 582.0, 3490.0, 464.0, 1516.0, 383.0]"
1555426894850533454,,1352,,1555426894,850216025,"""cf3/base_link""","[1222.0, 562.0, 3444.0, 464.0, 1516.0, 388.0]"
1555426894871294677,,1353,,1555426894,870990661,"""cf3/base_link""","[1222.0, 562.0, 3444.0, 462.0, 1522.0, 385.0]"
1555426894896614053,,1354,,1555426894,896369265,"""cf3/base_link""","[1222.0, 562.0, 3444.0, 462.0, 1522.0, 385.0]"
1555426894911943217,,1355,,1555426894,911730680,"""cf3/base_link""","[1222.0, 562.0, 3444.0, 462.0, 1522.0, 391.0]"
1555426894931283665,,1356,,1555426894,931022138,"""cf3/base_link""","[1222.0, 562.0, 3444.0, 462.0, 1522.0, 391.0]"
1555426894950204848,,1357,,1555426894,950010233,"""cf3/base_link""","[1248.0, 538.0, 3416.0, 462.0, 1522.0, 386.0]"
1555426894971393409,,1358,,1555426894,971117445,"""cf3/base_link""","[1248.0, 538.0, 3416.0, 460.0, 1522.0, 385.0]"
1555426894990259921,,1359,,1555426894,990035248,"""cf3/base_link""","[1248.0, 538.0, 3416.0, 460.0, 1522.0, 385.0]"
1555426895011096505,,1360,,1555426895,10920749,"""cf3/base_link""","[1248.0, 538.0, 3416.0, 460.0, 1522.0, 387.0]"
1555426895034966241,,1361,,1555426895,34781892,"""cf3/base_link""","[1248.0, 538.0, 3416.0, 460.0, 1522.0, 387.0]"
1555426895050537480,,1362,,1555426895,50316235,"""cf3/base_link""","[1253.0, 522.0, 3439.0, 460.0, 1522.0, 371.0]"
1555426895071790728,,1363,,1555426895,71480783,"""cf3/base_link""","[1253.0, 522.0, 3439.0, 454.0, 1520.0, 387.0]"
1555426895090455326,,1364,,1555426895,90210820,"""cf3/base_link""","[1253.0, 522.0, 3439.0, 454.0, 1520.0, 387.0]"
1555426895109243777,,1365,,1555426895,109052516,"""cf3/base_link""","[1253.0, 522.0, 3439.0, 454.0, 1520.0, 370.0]"
1555426895130084904,,1366,,1555426895,129842559,"""cf3/base_link""","[1253.0, 522.0, 3439.0, 454.0, 1520.0, 370.0]"
1555426895155590555,,1367,,1555426895,155336074,"""cf3/base_link""","[1265.0, 515.0, 3584.0, 454.0, 1520.0, 376.0]"
1555426895171016531,,1368,,1555426895,170717224,"""cf3/base_link""","[1265.0, 515.0, 3584.0, 446.0, 1529.0, 377.0]"
1555426895189912193,,1369,,1555426895,189696889,"""cf3/base_link""","[1265.0, 515.0, 3584.0, 446.0, 1529.0, 377.0]"
1555426895209127677,,1370,,1555426895,208932714,"""cf3/base_link""","[1265.0, 515.0, 3584.0, 446.0, 1529.0, 374.0]"
1555426895230068114,,1371,,1555426895,229810167,"""cf3/base_link""","[1265.0, 515.0, 3584.0, 446.0, 1529.0, 374.0]"
1555426895248962957,,1372,,1555426895,248733805,"""cf3/base_link""","[1269.0, 509.0, 3617.0, 446.0, 1529.0, 378.0]"
1555426895269732189,,1373,,1555426895,269543088,"""cf3/base_link""","[1269.0, 509.0, 3617.0, 446.0, 1535.0, 382.0]"
1555426895293235527,,1374,,1555426895,293072410,"""cf3/base_link""","[1269.0, 509.0, 3617.0, 446.0, 1535.0, 382.0]"
1555426895310247594,,1375,,1555426895,310026330,"""cf3/base_link""","[1269.0, 509.0, 3617.0, 446.0, 1535.0, 382.0]"
1555426895328971191,,1376,,1555426895,328722258,"""cf3/base_link""","[1269.0, 509.0, 3617.0, 446.0, 1535.0, 382.0]"
1555426895349859240,,1377,,1555426895,349598083,"""cf3/base_link""","[1269.0, 509.0, 3723.0, 446.0, 1535.0, 391.0]"
1555426895368899990,,1378,,1555426895,368626504,"""cf3/base_link""","[1269.0, 509.0, 3723.0, 443.0, 1539.0, 390.0]"
